4 , 11/09/2009 11:18:38:308 , ApplicationDAO , checkDuplicate , approvedAppsResultsoracle.jdbc.driver.OracleResultSetImpl@d9
2 , 02/03/2010 16:14:15:911 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:14:15:911 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:14:16:036 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:14:16:036 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:14:17:255 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:14:17:255 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:14:17:490 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:14:17:490 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:14:17:661 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:14:17:661 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:14:17:833 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:14:17:833 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:14:17:958 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 02/03/2010 16:14:59:851 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:14:59:867 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:00:085 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:00:085 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:00:601 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:00:601 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:00:804 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:00:804 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:01:914 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Entered.
2 , 02/03/2010 16:15:01:914 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:01:914 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:02:039 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:02:039 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:03:132 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:03:132 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:03:367 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:03:367 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:03:523 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:03:523 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:03:695 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:15:03:695 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:15:03:820 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 02/03/2010 16:17:01:279 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:01:279 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:01:388 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:01:420 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:01:951 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:01:951 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:02:092 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:02:092 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:03:342 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Entered.
2 , 02/03/2010 16:17:03:342 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:03:342 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:03:482 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:03:498 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:04:592 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:04:592 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:04:795 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:04:795 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:04:951 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:04:951 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:05:107 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:17:05:107 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:17:05:201 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 02/03/2010 16:18:10:486 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:10:486 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:10:595 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:10:611 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:11:033 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:11:064 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:11:189 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:11:189 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:12:376 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Entered.
2 , 02/03/2010 16:18:12:376 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:12:376 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:12:470 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:12:470 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:13:548 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:13:548 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:13:798 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:13:814 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:13:970 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:13:986 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:14:158 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:18:14:158 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:18:14:283 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 02/03/2010 16:22:52:451 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 02/03/2010 16:24:31:048 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:24:31:048 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:24:32:017 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:24:32:017 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:24:33:861 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Entered.
2 , 02/03/2010 16:24:33:876 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:24:33:876 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:24:35:283 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:24:35:283 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:24:35:814 , CPDAO , getAppRefNumber() , Entered
2 , 02/03/2010 16:24:35:814 , CPDAO , getAppRefNumber() , Exited
2 , 02/03/2010 16:24:35:970 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 04/03/2010 11:34:33:580 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 04/03/2010 11:58:49:502 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 04/03/2010 11:59:07:643 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 11:59:07:643 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 11:59:08:487 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 11:59:08:487 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 11:59:10:581 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Entered.
2 , 04/03/2010 11:59:10:596 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 11:59:10:596 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 11:59:12:081 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 11:59:12:081 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 11:59:12:612 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 11:59:12:612 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 11:59:12:784 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 04/03/2010 12:01:46:273 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 04/03/2010 12:02:03:149 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:02:03:149 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:02:04:055 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:02:04:071 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:02:05:743 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Entered.
2 , 04/03/2010 12:02:05:743 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:02:05:758 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:02:07:227 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:02:07:243 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:02:07:774 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:02:07:790 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:02:07:961 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 04/03/2010 12:05:54:562 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 04/03/2010 12:06:13:204 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:06:13:204 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:06:14:126 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:06:14:141 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:06:15:829 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Entered.
2 , 04/03/2010 12:06:15:829 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:06:15:829 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:06:17:844 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:06:17:844 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:06:18:345 , CPDAO , getAppRefNumber() , Entered
2 , 04/03/2010 12:06:18:345 , CPDAO , getAppRefNumber() , Exited
2 , 04/03/2010 12:06:18:501 , CPDAO , getPrimarySecurityAndNetworthOfGuarantors() , Exited
2 , 04/03/2010 12:10:08:289 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 05/03/2010 16:15:36:298 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 05/03/2010 16:22:01:129 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 05/03/2010 16:22:26:536 , CPDAO , getAppRefNumber() , Entered
2 , 05/03/2010 16:22:26:552 , CPDAO , getAppRefNumber() , Exited
2 , 06/03/2010 10:11:37:459 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 06/03/2010 10:28:16:256 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 08/03/2010 10:27:39:057 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 08/03/2010 10:33:09:505 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 09/03/2010 11:39:50:674 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 09:58:53:120 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 10:01:56:907 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 10:19:58:379 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 10:21:28:757 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 10:38:15:133 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 10:41:24:201 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 10:59:09:642 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 11:07:55:846 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 11:41:33:520 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 11:55:49:532 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 11:59:07:475 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 12:26:16:871 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 12:34:38:887 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 12:35:44:436 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 12:38:43:145 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 12:42:02:511 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 12:46:55:020 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 12:51:15:013 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 13:24:33:273 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 10/03/2010 13:32:06:540 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 11/03/2010 11:15:56:844 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 11/03/2010 11:16:32:127 , ApplicationDAO , getApplication , Working Interest type:F
2 , 11/03/2010 11:16:33:471 , ApplicationDAO , getApplication , Working Interest type:F
2 , 11/03/2010 11:16:34:846 , ApplicationDAO , getApplication , Working Interest type:F
2 , 11/03/2010 11:51:12:053 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 11/03/2010 11:51:34:194 , ApplicationDAO , getApplication , Working Interest type:F
2 , 11/03/2010 11:51:35:319 , ApplicationDAO , getApplication , Working Interest type:F
2 , 11/03/2010 11:51:36:460 , ApplicationDAO , getApplication , Working Interest type:F
2 , 11/03/2010 11:51:37:694 , ApplicationDAO , getApplication , Working Interest type:F
2 , 12/03/2010 10:22:03:690 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 10:24:32:804 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 10:32:46:921 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 10:37:08:679 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 10:42:19:782 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 10:48:35:963 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 10:52:13:565 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 11:03:09:524 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 11:03:13:962 , IOAction , getMemberList , null
java.lang.NullPointerException
	at com.cgtsi.action.IOAction.getMemberList(IOAction.java:117)
	at com.cgtsi.action.IOAction.inwardNew(IOAction.java:93)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
	at java.lang.reflect.Method.invoke(Method.java)
	at org.apache.struts.actions.DispatchAction.dispatchMethod(DispatchAction.java:280)
	at org.apache.struts.actions.DispatchAction.execute(DispatchAction.java:216)
	at org.apache.struts.action.RequestProcessor.processActionPerform(RequestProcessor.java:484)
	at org.apache.struts.action.RequestProcessor.process(RequestProcessor.java:274)
	at org.apache.struts.action.ActionServlet.process(ActionServlet.java:1485)
	at org.apache.struts.action.ActionServlet.doPost(ActionServlet.java:527)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:760)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:853)
	at com.evermind.server.http.ResourceFilterChain.doFilter(ResourceFilterChain.java:65)
	at oracle.security.jazn.oc4j.JAZNFilter.doFilter(Unknown Source)
	at com.evermind.server.http.ServletRequestDispatcher.invoke(ServletRequestDispatcher.java:604)
	at com.evermind.server.http.ServletRequestDispatcher.forwardInternal(ServletRequestDispatcher.java:317)
	at com.evermind.server.http.HttpRequestHandler.processRequest(HttpRequestHandler.java:790)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:270)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:112)
	at com.evermind.util.ReleasableResourcePooledExecutor$MyWorker.run(ReleasableResourcePooledExecutor.java:192)
	at java.lang.Thread.run(Thread.java:534)
2 , 12/03/2010 11:05:20:310 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 11:05:24:794 , IOAction , getMemberList , null
java.lang.NullPointerException
	at com.cgtsi.action.IOAction.getMemberList(IOAction.java:118)
	at com.cgtsi.action.IOAction.inwardNew(IOAction.java:93)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
	at java.lang.reflect.Method.invoke(Method.java)
	at org.apache.struts.actions.DispatchAction.dispatchMethod(DispatchAction.java:280)
	at org.apache.struts.actions.DispatchAction.execute(DispatchAction.java:216)
	at org.apache.struts.action.RequestProcessor.processActionPerform(RequestProcessor.java:484)
	at org.apache.struts.action.RequestProcessor.process(RequestProcessor.java:274)
	at org.apache.struts.action.ActionServlet.process(ActionServlet.java:1485)
	at org.apache.struts.action.ActionServlet.doPost(ActionServlet.java:527)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:760)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:853)
	at com.evermind.server.http.ResourceFilterChain.doFilter(ResourceFilterChain.java:65)
	at oracle.security.jazn.oc4j.JAZNFilter.doFilter(Unknown Source)
	at com.evermind.server.http.ServletRequestDispatcher.invoke(ServletRequestDispatcher.java:604)
	at com.evermind.server.http.ServletRequestDispatcher.forwardInternal(ServletRequestDispatcher.java:317)
	at com.evermind.server.http.HttpRequestHandler.processRequest(HttpRequestHandler.java:790)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:270)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:112)
	at com.evermind.util.ReleasableResourcePooledExecutor$MyWorker.run(ReleasableResourcePooledExecutor.java:192)
	at java.lang.Thread.run(Thread.java:534)
2 , 12/03/2010 11:07:43:564 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 11:29:03:558 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 11:32:56:050 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 12:01:33:402 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 12/03/2010 12:35:15:264 , IOAction , getMemberList , null
java.lang.NullPointerException
	at com.cgtsi.action.IOAction.getMemberList(IOAction.java:113)
